89.111.188.176 - - [05/Jul/2016:23:30:07 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-101.5,27.875,-101.375,28.0 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 260 419
89.111.188.176 - - [05/Jul/2016:23:30:07 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-101.375,27.875,-101.25,28.0 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [05/Jul/2016:23:30:07 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-101.125,27.875,-101.0,28.0 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 260 419
89.111.188.176 - - [05/Jul/2016:23:30:07 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-101.625,27.875,-101.5,28.0 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 260 419
89.111.188.176 - - [05/Jul/2016:23:30:08 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-101.0,27.875,-100.875,28.0 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 260 419
89.111.188.176 - - [05/Jul/2016:23:30:08 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-100.625,27.875,-100.5,28.0 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 260 419
89.111.188.176 - - [05/Jul/2016:23:30:08 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-100.75,27.875,-100.625,28.0 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [05/Jul/2016:23:30:09 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-101.625,27.75,-101.5,27.875 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [05/Jul/2016:23:30:09 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-101.5,27.75,-101.375,27.875 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [05/Jul/2016:23:30:09 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-101.375,27.75,-101.25,27.875 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 262 419
89.111.188.176 - - [05/Jul/2016:23:30:09 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-101.125,27.75,-101.0,27.875 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [05/Jul/2016:23:30:10 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-100.75,27.75,-100.625,27.875 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 262 419
89.111.188.176 - - [05/Jul/2016:23:30:10 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-101.0,27.75,-100.875,27.875 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [05/Jul/2016:23:30:10 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-100.625,27.75,-100.5,27.875 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [05/Jul/2016:23:30:10 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-100.375,27.625,-100.25,27.75 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 262 419
89.111.188.176 - - [05/Jul/2016:23:30:10 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-100.25,27.625,-100.125,27.75 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 262 419
89.111.188.176 - - [05/Jul/2016:23:30:10 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-101.625,27.625,-101.5,27.75 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [05/Jul/2016:23:30:11 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-101.5,27.625,-101.375,27.75 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [05/Jul/2016:23:30:11 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-101.375,27.625,-101.25,27.75 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 262 419
89.111.188.176 - - [05/Jul/2016:23:30:11 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-101.125,27.625,-101.0,27.75 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [05/Jul/2016:23:30:11 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-101.0,27.625,-100.875,27.75 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [05/Jul/2016:23:30:11 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-100.75,27.625,-100.625,27.75 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 262 419
89.111.188.176 - - [05/Jul/2016:23:30:12 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-100.625,27.625,-100.5,27.75 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [05/Jul/2016:23:30:12 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-100.875,27.375,-100.75,27.5 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [05/Jul/2016:23:30:13 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-100.5,27.375,-100.375,27.5 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 260 419
89.111.188.176 - - [05/Jul/2016:23:30:13 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-100.125,27.375,-100.0,27.5 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 260 419
89.111.188.176 - - [05/Jul/2016:23:30:13 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-101.625,27.0,-101.5,27.125 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 260 419
89.111.188.176 - - [05/Jul/2016:23:30:13 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-101.625,26.875,-101.5,27.0 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 260 419
66.87.19.226 - - [05/Jul/2016:23:30:25 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-144,-58,-140,-54 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 323 456
89.111.188.176 - - [05/Jul/2016:23:30:25 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-101.375,28.125,-101.25,28.25 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 262 419
89.111.188.176 - - [05/Jul/2016:23:30:25 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-101.125,28.125,-101.0,28.25 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [05/Jul/2016:23:30:25 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-101.5,28.125,-101.375,28.25 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [05/Jul/2016:23:30:25 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-101.625,28.125,-101.5,28.25 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [05/Jul/2016:23:30:26 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-101.0,28.125,-100.875,28.25 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [05/Jul/2016:23:30:26 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-100.75,28.125,-100.625,28.25 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 262 419
89.111.188.176 - - [05/Jul/2016:23:30:26 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-100.625,28.125,-100.5,28.25 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [05/Jul/2016:23:30:27 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-101.25,27.875,-101.125,28.0 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [05/Jul/2016:23:30:28 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-100.875,27.875,-100.75,28.0 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [05/Jul/2016:23:30:28 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-100.5,27.875,-100.375,28.0 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 260 419
89.111.188.176 - - [05/Jul/2016:23:30:29 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-101.25,27.75,-101.125,27.875 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 262 419
89.111.188.176 - - [05/Jul/2016:23:30:29 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-100.875,27.75,-100.75,27.875 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 262 419
89.111.188.176 - - [05/Jul/2016:23:30:30 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-100.5,27.75,-100.375,27.875 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
66.87.19.226 - - [05/Jul/2016:23:30:30 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-140,-30,-136,-26 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 323 456
89.111.188.176 - - [05/Jul/2016:23:30:31 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-101.25,27.625,-101.125,27.75 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 262 419
66.87.19.226 - - [05/Jul/2016:23:30:31 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-136,-34,-132,-30 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 323 455
66.87.19.226 - - [05/Jul/2016:23:30:31 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-144,-30,-140,-26 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 323 455
89.111.188.176 - - [05/Jul/2016:23:30:31 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-100.875,27.625,-100.75,27.75 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 262 419
66.87.19.226 - - [05/Jul/2016:23:30:31 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-140,-26,-136,-22 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 323 455
66.87.19.226 - - [05/Jul/2016:23:30:31 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-136,-30,-132,-26 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 323 455
89.111.188.176 - - [05/Jul/2016:23:30:31 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-100.5,27.625,-100.375,27.75 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
66.87.19.226 - - [05/Jul/2016:23:30:31 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-144,-26,-140,-22 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 323 455
66.87.19.226 - - [05/Jul/2016:23:30:31 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-140,-22,-136,-18 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 323 455
66.87.19.226 - - [05/Jul/2016:23:30:32 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-144,-22,-140,-18 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 323 455
66.87.19.226 - - [05/Jul/2016:23:30:32 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-136,-26,-132,-22 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 323 455
66.87.19.226 - - [05/Jul/2016:23:30:32 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-140,-18,-136,-14 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 323 455
66.87.19.226 - - [05/Jul/2016:23:30:32 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-136,-38,-132,-34 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 323 455
66.87.19.226 - - [05/Jul/2016:23:30:32 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-140,-34,-136,-30 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 323 455
66.87.19.226 - - [05/Jul/2016:23:30:33 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-144,-38,-140,-34 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 323 455
66.87.19.226 - - [05/Jul/2016:23:30:33 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-144,-34,-140,-30 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 323 455
66.87.19.226 - - [05/Jul/2016:23:30:33 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-144,-46,-140,-42 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 323 455
66.87.19.226 - - [05/Jul/2016:23:30:33 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-140,-42,-136,-38 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 323 455
66.87.19.226 - - [05/Jul/2016:23:30:33 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-144,-42,-140,-38 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 323 455
66.87.19.226 - - [05/Jul/2016:23:30:33 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-140,-38,-136,-34 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 323 455
66.87.19.226 - - [05/Jul/2016:23:30:34 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-144,-54,-140,-50 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 323 455
66.87.19.226 - - [05/Jul/2016:23:30:34 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-140,-50,-136,-46 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 323 455
66.87.19.226 - - [05/Jul/2016:23:30:34 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-144,-50,-140,-46 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 323 455
66.87.19.226 - - [05/Jul/2016:23:30:34 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-140,-46,-136,-42 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 323 455
66.87.19.226 - - [05/Jul/2016:23:30:34 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-136,-62,-132,-58 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 323 455
66.87.19.226 - - [05/Jul/2016:23:30:34 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-140,-58,-136,-54 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 323 455
66.87.19.226 - - [05/Jul/2016:23:30:35 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-140,-54,-136,-50 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 323 455
89.111.188.176 - - [05/Jul/2016:23:30:37 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-101.5,28.0,-101.375,28.125 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 260 419
89.111.188.176 - - [05/Jul/2016:23:30:38 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-101.125,28.0,-101.0,28.125 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 260 419
89.111.188.176 - - [05/Jul/2016:23:30:38 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-101.375,28.0,-101.25,28.125 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [05/Jul/2016:23:30:38 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-101.0,28.0,-100.875,28.125 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 260 419
89.111.188.176 - - [05/Jul/2016:23:30:38 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-100.75,28.0,-100.625,28.125 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 261 419
89.111.188.176 - - [05/Jul/2016:23:30:39 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-100.625,28.0,-100.5,28.125 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 260 419
89.111.188.176 - - [05/Jul/2016:23:30:39 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-100.0,28.125,-99.875,28.25 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 260 419
89.111.188.176 - - [05/Jul/2016:23:30:39 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-100.0,27.875,-99.875,28.0 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 259 419
89.111.188.176 - - [05/Jul/2016:23:30:40 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-100.0,27.75,-99.875,27.875 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 260 419
89.111.188.176 - - [05/Jul/2016:23:30:41 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-100.0,27.625,-99.875,27.75 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 260 419
89.111.188.176 - - [05/Jul/2016:23:30:41 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-100.0,27.5,-99.875,27.625 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 259 419
89.111.188.176 - - [05/Jul/2016:23:30:41 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&srs=EPSG:4326&format=image/jpeg&styles=&width=512&height=512&bbox=-100.0,27.25,-99.875,27.375 HTTP/1.1" 404 205 "-" "Python-urllib/2.7" 260 419
66.87.19.226 - - [05/Jul/2016:23:30:46 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-144,-18,-140,-14 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 323 456
66.87.19.226 - - [05/Jul/2016:23:30:48 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-144,-14,-140,-10 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 323 456
66.87.19.226 - - [05/Jul/2016:23:30:48 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-148,-14,-144,-10 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 323 455
66.87.19.226 - - [05/Jul/2016:23:30:59 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-148,-18,-144,-14 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 323 456
66.87.19.226 - - [05/Jul/2016:23:31:00 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-148,-34,-144,-30 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 323 455
66.87.19.226 - - [05/Jul/2016:23:31:00 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-148,-26,-144,-22 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 323 455
66.87.19.226 - - [05/Jul/2016:23:31:01 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-148,-22,-144,-18 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 323 455
66.87.19.226 - - [05/Jul/2016:23:31:01 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-148,-30,-144,-26 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 323 455
